posX	posY	pressure	movementX	movementY	time
22.96363639831543	978.5618896484375	0.0470588281750679	-17	67	18864.19999995269
24.31443977355957	1090.76025390625	0.0470588281750679	1	83	18897.600000025705
72.94331359863281	1192.1444091796875	0.0470588281750679	36	75	18931.100000045262
176.955078125	1252.9749755859375	0.0470588281750679	77	45	18964.299999992363
282.3176574707031	1274.603515625	0.0470588281750679	78	16	18997.60000000242
383.6278381347656	1274.603515625	0.0470588281750679	75	0	19030.99999995902
483.5871887207031	1247.56787109375	0.0470588281750679	74	-20	19064.200000022538
549.7764892578125	1193.4962158203125	0.0470588281750679	49	-40	19097.59999997914
595.7037963867188	1125.9068603515625	0.0470588281750679	34	-50	19131.099999998696
609.2117309570312	1038.04052734375	0.0470588281750679	10	-65	19164.299999945797
597.0545654296875	913.6759643554688	0.0470588281750679	-9	-92	19197.700000018813
551.1273193359375	819.0507202148438	0.0470588281750679	-34	-70	19231.00000002887
484.9379577636719	740.64697265625	0.0470588281750679	-49	-58	19264.30000003893
406.5914001464844	686.5753173828125	0.0470588281750679	-58	-40	19297.69999999553
322.8417053222656	650.0770263671875	0.0470588281750679	-62	-27	19331.200000015087
233.6887664794922	644.669921875	0.0470588281750679	-66	-4	19364.39999996219
148.58824157714844	682.5200805664062	0.0470588281750679	-63	28	19397.699999972247
52.68128204345703	783.9041137695312	0.0470588281750679	-71	75	19431.100000045262
21.612834930419922	881.23291015625	0.0470588281750679	-23	72	19464.299999992363
16.209625244140625	973.1546020507812	0.0470588281750679	-4	68	19497.699999948964
41.87486267089844	1067.7799072265625	0.0470588281750679	19	70	19531.19999996852
116.16898345947266	1143.4801025390625	0.0470588281750679	55	56	19564.400000032037
203.97113037109375	1198.9034423828125	0.0470588281750679	65	41	19597.59999997914
295.82568359375	1227.291015625	0.0470588281750679	68	21	19631.099999998696
383.6278381347656	1239.45703125	0.0470588281750679	65	9	19664.499999955297
497.09515380859375	1211.069580078125	0.0470588281750679	84	-21	19697.599999955855
580.8449096679688	1132.665771484375	0.0470588281750679	62	-58	19731.099999975413
618.6673583984375	1040.7440185546875	0.0470588281750679	28	-68	19764.39999998547
625.42138671875	944.76708984375	0.0470588281750679	5	-71	19797.599999932572
591.6513671875	844.7346801757812	0.0470588281750679	-25	-74	19831.200000015087
529.5144653320312	743.3505859375	0.0470588281750679	-46	-75	19864.39999996219
455.2203369140625	652.7806396484375	0.0470588281750679	-55	-67	19897.699999972247
355.2609558105469	593.3019409179688	0.0470588281750679	-74	-44	19931.100000045262
272.8620300292969	594.6536865234375	0.0470588281750679	-61	1	19964.299999992363
193.1647186279297	650.0770263671875	0.0470588281750679	-59	41	19997.699999948964
113.46739196777344	744.7023315429688	0.0470588281750679	-59	70	20031.10000002198
55.38288879394531	860.9561767578125	0.0470588281750679	-43	86	20064.29999996908
33.77005386352539	985.32080078125	0.0470588281750679	-16	92	20097.700000042096
44.57646560668945	1119.147705078125	0.0470588281750679	8	99	20131.300000008196
122.92300415039062	1262.4376220703125	0.0470588281750679	58	106	20164.299999945797
213.4267578125	1335.43408203125	0.0470588281750679	67	54	20197.599999955855
321.4908752441406	1361.1180419921875	0.0470588281750679	80	19	20231.099999975413
433.60748291015625	1350.3038330078125	0.0470588281750679	83	-8	20264.39999998547
529.5144653320312	1293.528564453125	0.0470588281750679	71	-42	20297.69999999553
586.2481689453125	1215.124755859375	0.0470588281750679	42	-58	20331.09999995213
610.5625610351562	1125.9068603515625	0.0470588281750679	18	-66	20364.599999971688
595.7037963867188	997.48681640625	0.0470588281750679	-11	-95	20397.899999981746
543.0223999023438	896.1027221679688	0.0470588281750679	-39	-75	20431.199999991804
463.3251647949219	814.9953002929688	0.0470588281750679	-59	-60	20464.399999938905
366.0673828125	771.7381591796875	0.0470588281750679	-72	-32	20497.699999948964
264.7572326660156	755.5166625976562	0.0470588281750679	-75	-12	20531.10000002198
158.0438690185547	771.7381591796875	0.0470588281750679	-79	12	20564.29999996908
54.03208541870117	832.5685424804688	0.0470588281750679	-77	45	20597.700000042096
1.3508021831512451	925.8421020507812	0.0470588281750679	-39	69	20631.300000008196
0.0	1016.4119262695312	0.0470588281750679	0	67	20664.499999955297
0.0	1117.7960205078125	0.0470588281750679	0	75	20697.700000018813
2.7016043663024902	1198.9034423828125	0.0470588281750679	1	60	20731.099999975413
60.78609848022461	1250.271240234375	0.0470588281750679	43	38	20764.499999932013
145.88662719726562	1282.71435546875	0.0470588281750679	63	24	20797.79999994207
240.44277954101562	1305.69482421875	0.0470588281750679	70	17	20831.200000015087
366.0673828125	1289.47314453125	0.0470588281750679	93	-12	20864.599999971688
461.974365234375	1215.124755859375	0.0470588281750679	71	-55	20897.699999972247
520.058837890625	1121.8514404296875	0.0470588281750679	43	-69	20930.799999972805
549.7764892578125	1009.6529541015625	0.0470588281750679	22	-83	20964.00000003632
552.4780883789062	896.1027221679688	0.0470588281750679	2	-84	20997.199999983422
522.7604370117188	798.7738647460938	0.0470588281750679	-22	-72	21030.799999949522
464.6759338378906	720.3701171875	0.0470588281750679	-43	-58	21064.00000001304
386.3294372558594	664.9468383789062	0.0470588281750679	-58	-41	21097.39999996964
286.37005615234375	641.9663696289062	0.0470588281750679	-74	-17	21130.899999989197
214.77755737304688	669.0021362304688	0.0470588281750679	-53	20	21163.900000043213
159.3946533203125	737.943359375	0.0470588281750679	-41	51	21197.199999936856
129.677001953125	823.1060791015625	0.0470588281750679	-22	63	21230.80000001937
122.92300415039062	920.4348754882812	0.0470588281750679	-5	72	21263.90000001993
141.834228515625	1020.4673461914062	0.0470588281750679	14	74	21297.29999997653
194.51551818847656	1109.685302734375	0.0470588281750679	39	66	21330.79999999609
297.1764831542969	1190.792724609375	0.0470588281750679	76	60	21363.99999994319
393.08343505859375	1221.8837890625	0.0470588281750679	71	23	21397.200000006706
484.9379577636719	1223.2354736328125	0.0470588281750679	68	1	21430.700000026263
559.2320556640625	1188.0889892578125	0.0470588281750679	55	-26	21463.899999973364
615.9658203125	1117.7960205078125	0.0470588281750679	42	-52	21497.199999983422
652.4374389648438	1032.63330078125	0.0470588281750679	27	-63	21530.799999949522
667.2962646484375	932.6008911132812	0.0470588281750679	11	-74	21563.89999995008
644.3326416015625	808.236328125	0.0470588281750679	-17	-92	21597.39999996964
593.002197265625	735.2398071289062	0.0470588281750679	-38	-54	21630.699999979697
522.7604370117188	677.1128540039062	0.0470588281750679	-52	-43	21663.900000043213
437.65985107421875	641.9663696289062	0.0470588281750679	-63	-26	21697.399999946356
345.80535888671875	636.5592041015625	0.0470588281750679	-68	-4	21730.80000001937
253.9508056640625	659.5396118164062	0.0470588281750679	-68	17	21764.10000002943
181.00750732421875	729.8326416015625	0.0470588281750679	-54	52	21797.20000002999
135.08021545410156	816.3471069335938	0.0470588281750679	-34	64	21830.89999994263
113.46739196777344	940.711669921875	0.0470588281750679	-16	92	21864.19999995269
122.92300415039062	1052.9100341796875	0.0470588281750679	7	83	21897.200000006706
162.0962371826172	1146.18359375	0.0470588281750679	29	69	21930.500000016764
235.03956604003906	1204.310546875	0.0470588281750679	54	43	21964.00000003632
317.4385070800781	1235.4017333984375	0.0470588281750679	61	23	21997.30000004638
402.5390625	1240.8087158203125	0.0470588281750679	63	4	22030.799999949522
520.058837890625	1207.0140380859375	0.0470588281750679	87	-25	22064.09999995958
609.2117309570312	1135.3692626953125	0.0470588281750679	66	-53	22097.300000023097
669.997802734375	1050.2066650390625	0.0470588281750679	45	-63	22130.800000042655
697.0139770507812	960.9885864257812	0.0470588281750679	20	-66	22163.900000043213
697.0139770507812	866.36328125	0.0470588281750679	0	-70	22197.299999999814
659.19140625	773.0899047851562	0.0470588281750679	-28	-69	22230.600000009872
594.3529663085938	687.9271850585938	0.0470588281750679	-48	-63	22263.999999966472
516.0064086914062	612.22705078125	0.0470588281750679	-58	-56	22297.20000002999
413.345458984375	578.4322509765625	0.0470588281750679	-76	-25	22331.09999995213
324.1924743652344	601.4126586914062	0.0470588281750679	-66	17	22364.100000006147
239.09197998046875	679.81640625	0.0470588281750679	-63	58	22397.400000016205
175.6042938232422	770.3862915039062	0.0470588281750679	-47	67	22430.700000026263
141.834228515625	859.6043701171875	0.0470588281750679	-25	66	22464.099999982864
128.3262176513672	959.63671875	0.0470588281750679	-10	74	22497.199999983422
139.1326141357422	1071.835205078125	0.0470588281750679	8	83	22530.799999949522
187.76148986816406	1163.7568359375	0.0470588281750679	36	68	22564.09999995958
290.4224548339844	1232.697998046875	0.0470588281750679	76	51	22597.300000023097
390.3818359375	1259.7340087890625	0.0470588281750679	74	20	22630.800000042655
488.9903869628906	1251.6231689453125	0.0470588281750679	73	-6	22663.900000043213
555.1796875	1216.4766845703125	0.0470588281750679	49	-26	22697.099999990314
607.8610229492188	1138.0728759765625	0.0470588281750679	39	-58	22730.80000001937
636.227783203125	1042.0958251953125	0.0470588281750679	21	-71	22763.999999966472
645.6834106445312	938.0081787109375	0.0470588281750679	7	-77	22797.29999997653
632.1754760742188	804.1810302734375	0.0470588281750679	-10	-99	22830.59999998659
591.6513671875	725.7771606445312	0.0470588281750679	-30	-58	22863.79999993369
524.1112060546875	669.0021362304688	0.0470588281750679	-50	-42	22897.200000006706
432.2566833496094	643.318115234375	0.0470588281750679	-68	-19	22930.799999972805
329.595703125	643.318115234375	0.0470588281750679	-76	0	22964.00000003632
233.6887664794922	677.1128540039062	0.0470588281750679	-71	25	22997.199999983422
162.0962371826172	743.3505859375	0.0470588281750679	-53	49	23030.90000001248
110.76577758789062	863.65966796875	0.0470588281750679	-38	89	23063.89999995008
93.20535278320312	978.5618896484375	0.0470588281750679	-13	85	23097.19999996014
108.06417083740234	1086.704833984375	0.0470588281750679	11	80	23130.899999989197
149.93902587890625	1178.6265869140625	0.0470588281750679	31	68	23163.799999980256
233.6887664794922	1244.8642578125	0.0470588281750679	62	49	23197.199999936856
333.64813232421875	1281.3624267578125	0.0470588281750679	74	27	23230.699999956414
437.65985107421875	1284.066162109375	0.0470588281750679	77	2	23263.90000001993
552.4780883789062	1229.99462890625	0.0470588281750679	85	-40	23297.20000002999
611.913330078125	1151.5908203125	0.0470588281750679	44	-58	23330.69999993313
645.6834106445312	1051.5584716796875	0.0470588281750679	25	-74	23363.79999993369
651.0866088867188	939.35986328125	0.0470588281750679	4	-83	23397.099999943748
632.1754760742188	831.2168579101562	0.0470588281750679	-14	-80	23430.799999972805
588.9497680664062	733.887939453125	0.0470588281750679	-32	-72	23463.800000026822
528.16357421875	650.0770263671875	0.0470588281750679	-45	-62	23497.10000003688
440.3614807128906	593.3019409179688	0.0470588281750679	-65	-42	23530.70000000298
359.3133544921875	589.24658203125	0.0470588281750679	-60	-3	23563.69999994058
282.3176574707031	621.6895141601562	0.0470588281750679	-57	24	23597.100000013597
216.1283416748047	694.6860961914062	0.0470588281750679	-49	54	23630.600000033155
167.49945068359375	773.0899047851562	0.0470588281750679	-36	58	23663.700000033714
143.18502807617188	855.549072265625	0.0470588281750679	-18	61	23697.099999990314
141.834228515625	947.4706420898438	0.0470588281750679	-1	68	23730.600000009872
168.8502655029297	1044.7994384765625	0.0470588281750679	20	72	23763.799999956973
244.4951934814453	1161.0533447265625	0.0470588281750679	56	86	23797.09999996703
305.2812805175781	1225.939208984375	0.0470588281750679	45	48	23830.69999993313
366.0673828125	1255.678466796875	0.0470588281750679	45	22	23863.79999993369
434.958251953125	1259.7340087890625	0.0470588281750679	51	3	23897.099999943748
520.058837890625	1217.8284912109375	0.0470588281750679	63	-31	23930.599999963306
603.8085327148438	1131.31396484375	0.0470588281750679	62	-64	23963.800000026822
653.788330078125	1038.04052734375	0.0470588281750679	37	-69	23997.199999983422
668.6470336914062	921.78662109375	0.0470588281750679	11	-86	24030.49999999348
638.9293823242188	820.4024658203125	0.0470588281750679	-22	-75	24063.69999994058
580.8449096679688	721.7218627929688	0.0470588281750679	-43	-73	24097.100000013597
510.6032409667969	652.7806396484375	0.0470588281750679	-52	-51	24130.699999979697
432.2566833496094	618.9859008789062	0.0470588281750679	-58	-25	24163.900000043213
341.7529602050781	614.9305419921875	0.0470588281750679	-67	-3	24197.199999936856
259.35400390625	654.1324462890625	0.0470588281750679	-61	29	24230.80000001937
189.11228942871094	744.7023315429688	0.0470588281750679	-52	67	24263.999999966472
133.7294158935547	882.5847778320312	0.0470588281750679	-41	102	24297.09999996703
126.97540283203125	996.1351318359375	0.0470588281750679	-5	84	24330.59999998659
159.3946533203125	1112.388916015625	0.0470588281750679	24	86	24363.79999993369
237.74118041992188	1194.8480224609375	0.0470588281750679	58	61	24398.099999991246
339.0513000488281	1240.8087158203125	0.0470588281750679	75	34	24430.900000035763
448.4663391113281	1246.2159423828125	0.0470588281750679	81	4	24463.699999963865
574.0908813476562	1189.4410400390625	0.0470588281750679	93	-42	24498.40000004042
641.6310424804688	1106.981689453125	0.0470588281750679	50	-61	24530.49999999348
680.8042602539062	1019.115478515625	0.0470588281750679	29	-65	24563.69999994058
687.5582885742188	924.4902954101562	0.0470588281750679	5	-70	24596.99999995064
671.3486938476562	813.6436157226562	0.0470588281750679	-12	-82	24630.699999979697
625.42138671875	709.5557861328125	0.0470588281750679	-34	-77	24663.900000043213
560.5828857421875	629.80029296875	0.0470588281750679	-48	-59	24697.099999990314
490.3411560058594	585.191162109375	0.0470588281750679	-52	-33	24730.600000009872
383.6278381347656	570.3215942382812	0.0470588281750679	-79	-11	24763.999999966472
297.1764831542969	590.5983276367188	0.0470588281750679	-64	15	24797.20000002999
218.82992553710938	641.9663696289062	0.0470588281750679	-58	38	24830.69999993313
156.6930389404297	719.0183715820312	0.0470588281750679	-46	57	24864.100000006147
117.51978302001953	804.1810302734375	0.0470588281750679	-29	63	24897.200000006706
94.55614471435547	902.8616333007812	0.0470588281750679	-17	73	24930.999999982305
95.9069595336914	1006.9494018554688	0.0470588281750679	1	77	24964.099999982864
132.3786163330078	1128.6103515625	0.0470588281750679	27	90	24997.10000003688
194.51551818847656	1200.2552490234375	0.0470588281750679	46	53	25030.49999999348
274.2128601074219	1247.56787109375	0.0470588281750679	59	35	25063.69999994058
357.9625549316406	1267.8446044921875	0.0470588281750679	62	15	25097.300000023097
449.81707763671875	1250.271240234375	0.0470588281750679	68	-13	25130.600000033155
521.4096069335938	1192.1444091796875	0.0470588281750679	53	-43	25163.799999980256
559.2320556640625	1113.74072265625	0.0470588281750679	28	-58	25197.099999990314
576.7925415039062	1002.8939819335938	0.0470588281750679	13	-82	25230.600000009872
560.5828857421875	902.8616333007812	0.0470588281750679	-12	-74	25263.799999956973
